528	40.003212	18.050774	-1577.56616	606176.643	1996091.04
528	40.003952	18.048935	-1557.28943	606256.0178	1995887.952
529	40.098277	17.855555	-1679.69507	616366.6375	1974546.878
529	40.098883	17.853674	-1691.70776	616432.0743	1974339.039
529	40.099202	17.851702	-1732.34448	616467.1406	1974121.106
529	40.099757	17.849783	-1741.31799	616527.2107	1973909.063
529	40.100202	17.847854	-1741.92883	616575.607	1973695.954
529	40.101067	17.846079	-1741.92883	616668.385	1973500.05
529	40.102079	17.8444	-1788.55945	616776.739	1973314.853
529	40.102967	17.842628	-1762.25122	616872.0627	1973119.398
529	40.103801	17.840826	-1778.89709	616961.6118	1972920.534
529	40.105019	17.839253	-1778.89709	617091.7273	1972747.18
529	40.106199	17.83765	-1813.8689	617217.8082	1972570.52
529	40.10708	17.835872	-1782.56909	617312.2731	1972374.416
530	40.448236	17.326153	-964.03351	653899.3272	1916215.631
530	40.449609	17.324699	-1018.31055	654046.496	1916055.831
530	40.451044	17.323308	-1069.18909	654200.2209	1915903
530	40.452343	17.321797	-1050.96899	654339.5706	1915736.846
530	40.453534	17.320189	-1075.63159	654467.4119	1915559.939
530	40.454854	17.318694	-1062.31458	654608.9848	1915395.579
530	40.456315	17.317329	-1068.97156	654765.406	1915245.654
530	40.457685	17.315883	-1084.0531	654912.2689	1915086.804
530	40.458653	17.314134	-1077.87561	655016.6028	1914893.935
530	40.459739	17.312456	-1062.3927	655133.4461	1914709.155
530	40.460924	17.310846	-1097.75696	655260.835	1914531.92
530	40.461944	17.309138	-1097.75696	655370.6552	1914343.77
530	40.462962	17.307429	-1154.8584	655480.312	1914155.465
530	40.464064	17.305788	-1135.24561	655598.7721	1913974.768
530	40.464558	17.303851	-1195.40015	655653.0025	1913760.808
530	40.465601	17.302185	-1192.95789	655765.2175	1913577.392
530	40.466532	17.300419	-1257.7168	655865.7065	1913382.632
530	40.46749	17.298663	-1254.79846	655968.9916	1913189.114
530	40.468729	17.297136	-1245.70813	656102.0204	1913021.134
530	40.469238	17.295204	-1195.28845	656157.7014	1912807.726
530	40.470469	17.293633	-1195.28845	656289.9489	1912634.951
530	40.471363	17.291846	-1189.15088	656386.446	1912437.884
530	40.472477	17.290207	-1192.74146	656506.2531	1912257.488
530	40.473762	17.288677	-1235.44031	656644.1701	1912089.166
531	40.428694	17.355255	-1201.16479	651798.4334	1919420.433
531	40.430061	17.353796	-1175.90088	651944.91	1919260.085
531	40.431424	17.352345	-1155.16431	652090.9645	1919100.593
531	40.432734	17.350834	-1155.16431	652231.3492	1918934.369
531	40.433785	17.349141	-1138.60742	652344.523	1918747.959
531	40.435117	17.347658	-1135.12122	652487.2996	1918584.805
531	40.436345	17.346079	-1104.34839	652619.0376	1918411.149
531	40.437436	17.344412	-1104.34839	652736.3479	1918227.543
531	40.438999	17.343189	-1097.55664	652903.482	1918093.397
532	40.440146	17.336449	-1008.9436	653030.9779	1917348.503
532	40.441507	17.334983	-975.70831	653176.8297	1917187.409
532	40.442769	17.333432	-1011.63269	653312.3015	1917016.777
532	40.444191	17.332041	-969.10339	653464.5541	1916863.949
532	40.445628	17.330652	-982.39966	653618.4239	1916711.374
533	37.827069	22.270744	-1004.77405	379154.1284	2463263.871
533	37.829001	22.270229	-974.64783	379352.8067	2463205.278
533	37.830946	22.269768	-952.56622	379552.7979	2463152.672
533	37.832912	22.269399	-952.56622	379755.0329	2463110.303
533	37.834761	22.268684	-945.73407	379944.9664	2463029.681
533	37.836581	22.267869	-940.62201	380131.8528	2462938.039
533	37.83842	22.267167	-927.53583	380320.7751	2462858.801
533	37.839835	22.265753	-927.08673	380465.2965	2462701.12
533	37.841303	22.264395	-917.05096	380615.4054	2462549.707
533	37.842737	22.263006	-899.42017	380762.0764	2462394.759
533	37.844083	22.261526	-910.81927	380899.4545	2462229.868
533	37.845262	22.259913	-902.24438	381019.556	2462050.368
533	37.84636	22.258243	-908.15033	381131.3413	2461864.569
533	37.847696	22.25679	-908.15033	381267.8055	2461702.677
533	37.849243	22.255522	-915.14838	381426.1628	2461561.146
533	37.85078	22.254242	-922.29358	381583.416	2461418.198
534	37.558112	22.541381	-1068.78003	351727.5419	2493467.591
534	37.558747	22.539485	-1061.45129	351790.7481	2493256.991
534	37.559923	22.537867	-1053.33313	351910.0082	2493076.741
534	37.561327	22.536469	-1072.25366	352052.9137	2492920.547
534	37.5629	22.535234	-1080.95605	352213.3457	2492782.183
534	37.564504	22.53404	-1080.95605	352377.0704	2492648.41
534	37.566042	22.532776	-1087.66357	352533.9292	2492506.96
534	37.567372	22.531283	-1096.56653	352669.1664	2492340.313
534	37.568859	22.529945	-1096.56653	352820.6511	2492190.716
534	37.570369	22.528634	-1081.43604	352974.6321	2492044.137
534	37.571896	22.527342	-1093.9458	353130.3046	2491899.601
534	37.573482	22.526125	-1096.47021	353292.1375	2491763.221
534	37.575082	22.524925	-1085.81006	353455.4448	2491628.791
534	37.576727	22.523789	-1096.31824	353623.4766	2491501.399
534	37.578343	22.522612	-1093.10107	353788.4052	2491369.518
534	37.579772	22.521239	-1093.10107	353933.9697	2491216.145
534	37.580948	22.519622	-1091.755	354053.2714	2491035.914
534	37.581858	22.517842	-1079.14868	354144.9755	2490838.018
534	37.582433	22.515926	-1083.34033	354202.0812	2490625.362
534	37.583606	22.514322	-1083.34033	354321.1162	2490446.533
534	37.584861	22.512773	-1088.29456	354448.6205	2490273.858
534	37.58665	22.511879	-1088.64722	354631.7007	2490173.09
534	37.588482	22.511076	-1088.64722	354819.257	2490082.443
535	37.532477	22.553989	-1020.74634	349104.7567	2494889.131
535	37.533758	22.552452	-964.82269	349234.7586	2494717.724
535	37.535038	22.550916	-957.89423	349364.7635	2494546.318
535	37.535991	22.549193	-1003.43567	349460.9239	2494354.558
535	37.536664	22.547309	-1003.43567	349528.0605	2494145.343
535	37.5371	22.545358	-1006.24933	349570.7905	2493928.876
535	37.5371	22.543358	-988.26099	349568.6224	2493707.438
535	37.537346	22.541386	-955.85687	349591.7862	2493488.913
535	37.537804	22.53944	-929.84351	349636.7897	2493272.901
535	37.538486	22.537566	-948.29449	349704.8431	2493064.716
535	37.539262	22.535722	-928.06531	349782.6726	2492859.85
535	37.540349	22.534079	-928.06531	349892.7405	2492676.862
535	37.541706	22.53261	-958.80402	350030.6802	2492512.787
535	37.543065	22.531143	-1001.69177	350168.9284	2492349.012
535	37.544426	22.529677	-1001.69177	350307.325	2492185.381
535	37.54586	22.528285	-1019.02002	350453.2994	2492029.771
535	37.54733	22.526928	-1043.24304	350603.0005	2491878.105
535	37.549077	22.525986	-1043.24304	350781.7675	2491772.068
535	37.55089	22.52514	-1052.83252	350967.2579	2491676.572
535	37.552699	22.524289	-1045.62708	351152.4844	2491580.482
535	37.554486	22.5234	-1039.22363	351335.3283	2491480.304
535	37.556065	22.522172	-1028.78491	351496.4029	2491342.787
535	37.557287	22.520597	-1028.14294	351620.4176	2491167.233
535	37.558469	22.518984	-1019.36792	351740.3555	2490987.492
535	37.559131	22.517102	-1021.55103	351806.4282	2490778.447
535	37.559673	22.515178	-1027.2583	351860.0709	2490564.903
535	37.560158	22.513238	-1035.05042	351907.9011	2490349.598
535	37.560773	22.511336	-1034.78748	351969.1904	2490138.37
535	37.561464	22.509463	-1040.20081	352038.2881	2489930.303
535	37.562359	22.507674	-1040.20081	352128.396	2489731.361
535	37.563253	22.505885	-1043.74512	352218.5064	2489532.419
535	37.564517	22.504344	-1046.58289	352346.9024	2489360.584
535	37.565834	22.502839	-1032.78296	352480.7926	2489192.638
535	37.56742	22.501663	-1016.85687	352642.6932	2489060.824
535	37.568998	22.500442	-1010.2572	352803.7065	2488924.086
535	37.570534	22.499161	-1010.2572	352960.4182	2488780.817
536	40.654452	16.809373	-949.40759	676302.8296	1859203.364
536	40.6555	16.80767	-949.40759	676416.1294	1859015.806
536	40.656548	16.805966	-945.69672	676529.4312	1858828.248
536	40.657597	16.804263	-907.06995	676642.7349	1858640.69
536	40.658645	16.80256	-938.65228	676756.0404	1858453.133
536	40.659659	16.800836	-938.65228	676865.7016	1858263.34
536	40.660616	16.799081	-941.77765	676969.4139	1858069.896
536	40.661574	16.797325	-918.01178	677073.1279	1857876.453
536	40.662532	16.795569	-899.49969	677176.8436	1857683.01
536	40.663707	16.793967	-859.06555	677303.6535	1857506.728
536	40.665036	16.792472	-861.63715	677446.6806	1857342.498
536	40.666365	16.790977	-809.89465	677589.7099	1857178.268
536	40.667694	16.789482	-750.74695	677732.7413	1857014.039
536	40.66855	16.78768	-750.74695	677825.6948	1856815.382
536	40.669377	16.785859	-748.4425	677915.6137	1856614.639
536	40.670205	16.784038	-751.74274	678005.5343	1856413.895
536	40.671016	16.78221	-774.6095	678093.6854	1856212.334
536	40.671785	16.780364	-781.63281	678177.4097	1856008.725
536	40.672554	16.778518	-779.323	678261.1353	1855805.117
536	40.673324	16.776672	-791.65784	678344.8624	1855601.509
536	40.6742	16.774882	-783.38159	678439.9319	1855404.166
536	40.675273	16.773194	-772.43451	678555.9782	1855218.409
536	40.676347	16.771507	-775.58636	678672.0263	1855032.652
536	40.677421	16.76982	-762.98511	678788.0763	1854846.896
536	40.678422	16.768091	-769.56	678896.4317	1854656.529
536	40.679317	16.766302	-757.16962	678993.4623	1854459.377
536	40.680211	16.764514	-747.89764	679090.4947	1854262.224
536	40.681105	16.762725	-737.55872	679187.5287	1854065.073
536	40.68214	16.761029	-736.64484	679299.4032	1853878.334
536	40.683441	16.75951	-736.64484	679439.5967	1853711.467
536	40.684743	16.757992	-731.25769	679579.7923	1853544.601
536	40.686045	16.756473	-727.56183	679719.9901	1853377.736
536	40.687346	16.754955	-730.78601	679860.1901	1853210.871
536	40.688648	16.753436	-730.93469	680000.3922	1853044.008
536	40.689887	16.751867	-735.59412	680133.9615	1852871.454
536	40.691106	16.750282	-734.63379	680265.4706	1852697.132
536	40.692326	16.748696	-745.83649	680396.9817	1852522.811
536	40.693545	16.747111	-754.22534	680528.4949	1852348.49
536	40.694764	16.745526	-765.97113	680660.0102	1852174.17
536	40.695786	16.74381	-764.95715	680770.5186	1851985.257
536	40.696757	16.742062	-780.45251	680875.734	1851792.667
536	40.697728	16.740314	-794.18176	680980.9511	1851600.078
536	40.698901	16.738702	-807.22083	681107.5236	1851422.808
536	40.700167	16.737154	-798.8327	681244.031	1851252.665
536	40.701434	16.735606	-807.04602	681380.5405	1851082.523
536	40.7027	16.734058	-819.15314	681517.0521	1850912.381
536	40.704088	16.732636	-820.9884	681666.39	1850756.193
536	40.705673	16.731416	-832.09015	681836.5861	1850622.696
536	40.707259	16.730197	-836.84662	682006.7844	1850489.201
536	40.708844	16.728977	-830.78229	682176.9849	1850355.706
536	40.710429	16.727758	-845.73059	682347.1875	1850222.213
536	40.711854	16.72638	-836.896	682500.429	1850071.029
536	40.713054	16.72478	-839.18506	682629.9168	1849895.068
536	40.714254	16.72318	-860.38727	682759.4066	1849719.108
536	40.715569	16.721686	-850.06891	682901.0554	1849554.959
536	40.717064	16.720357	-868.15729	683061.73	1849409.291
536	40.718559	16.719028	-876.19659	683222.4068	1849263.624
536	40.720053	16.717699	-871.82208	683383.0859	1849117.959
536	40.721261	16.716121	-888.68073	683513.375	1848944.37
536	40.72237	16.714457	-861.36334	683633.2771	1848761.237
536	40.723423	16.712757	-861.36334	683747.1154	1848574.101
536	40.72443	16.711029	-928.46588	683856.2407	1848383.853
536	40.725438	16.709302	-961.97632	683965.3679	1848193.605
536	40.726446	16.707574	-983.32025	684074.4969	1848003.357
536	40.727454	16.705847	-1000.77429	684183.6277	1847813.11
536	40.728461	16.704119	-993.78992	684292.7603	1847622.864
536	40.729469	16.702392	-1008.35748	684401.8947	1847432.617
536	40.730477	16.700664	-1012.70935	684511.031	1847242.371
536	40.731556	16.698994	-1014.35809	684627.7266	1847058.56
536	40.73303	16.697643	-1020.52563	684786.2657	1846910.369
536	40.734505	16.696291	-1024.4696	684944.8071	1846762.179
536	40.735979	16.69494	-1024.45776	685103.3506	1846613.991
536	40.737453	16.693588	-1023.92072	685261.8963	1846465.803
536	40.738937	16.692248	-1021.49603	685421.4983	1846318.872
536	40.740456	16.690946	-1029.11951	685584.7151	1846176.246
536	40.741974	16.689645	-1035.26111	685747.9342	1846033.621
536	40.743399	16.688249	-1027.81042	685901.173	1845880.456
536	40.7447	16.68673	-1036.18958	686041.4686	1845713.624
536	40.746002	16.685212	-1051.08215	686181.7664	1845546.793
536	40.747281	16.683674	-1063.31116	686319.6698	1845377.843
536	40.748547	16.682126	-1070.13379	686456.2557	1845207.727
536	40.749814	16.680578	-1068.30579	686592.8438	1845037.611
536	40.75108	16.679031	-1046.91821	686729.4339	1844867.496
536	40.752397	16.677529	-1046.88379	686871.389	1844702.506
536	40.753811	16.676114	-1038.70764	687023.6121	1844547.327
536	40.755226	16.6747	-1069.79211	687175.8374	1844392.149
536	40.75664	16.673286	-1069.79211	687328.0649	1844236.972
536	40.757904	16.671749	-1113.49902	687464.4572	1844068.083
536	40.759014	16.670085	-1109.30762	687584.4183	1843884.967
536	40.760123	16.668421	-1088.11121	687704.3814	1843701.852
536	40.761233	16.666757	-1100.75146	687824.3464	1843518.737
536	40.762342	16.665093	-1121.50452	687944.3134	1843335.623
536	40.763451	16.663429	-1161.51685	688064.2823	1843152.509
536	40.764561	16.661764	-1171.51196	688184.2531	1842969.395
536	40.765866	16.66025	-1159.24268	688324.9639	1842803.054
536	40.767183	16.658745	-1152.62878	688466.9302	1842637.728
536	40.7685	16.65724	-1153.61658	688608.8987	1842472.402
536	40.769888	16.655801	-1153.61658	688758.3286	1842314.446
537	40.798627	16.627421	-1308.83789	691852.4329	1839201.089
537	40.799562	16.625653	-1283.26074	691954.0346	1839006.375
537	40.800498	16.623886	-1255.42847	692055.6379	1838811.66
537	40.801434	16.622118	-1271.51819	692157.243	1838616.946
537	40.80237	16.62035	-1271.51819	692258.8497	1838422.232
537	40.803306	16.618583	-1315.15613	692360.4581	1838227.519
537	40.804251	16.616821	-1306.30774	692463.1247	1838033.41
537	40.805215	16.615068	-1309.84241	692567.7158	1837840.4
537	40.806179	16.613316	-1313.72107	692672.3085	1837647.39
537	40.807143	16.611563	-1313.72107	692776.903	1837454.381
537	40.808107	16.609811	-1329.74353	692881.4992	1837261.372
537	40.80907	16.608059	-1340.64417	692986.0972	1837068.364
537	40.810034	16.606306	-1326.58228	693090.6969	1836875.355
537	40.811179	16.604673	-1300.48853	693214.449	1836695.775
537	40.812418	16.603104	-1319.30005	693348.2628	1836523.249
537	40.813657	16.601534	-1308.70081	693482.0788	1836350.723
537	40.814897	16.599964	-1318.25537	693615.8968	1836178.198
537	40.816136	16.598394	-1318.25537	693749.7168	1836005.673
537	40.817375	16.596825	-1324.32715	693883.539	1835833.15
537	40.818614	16.595255	-1328.69006	694017.3633	1835660.626
537	40.819859	16.593689	-1317.79175	694151.7791	1835488.599
537	40.821109	16.592128	-1326.86829	694286.6775	1835316.975
537	40.822358	16.590566	-1315.67346	694421.5779	1835145.352
537	40.823607	16.589004	-1316.17212	694556.4804	1834973.73
537	40.824857	16.587443	-1316.17212	694691.3851	1834802.108
537	40.826106	16.585881	-1322.09717	694826.2918	1834630.487
537	40.827356	16.584319	-1324.13428	694961.2006	1834458.866
537	40.828602	16.582755	-1312.32654	695095.7654	1834286.972
537	40.829755	16.581121	-1317.9845	695220.5033	1834107.269
537	40.830909	16.579487	-1316.74731	695345.2432	1833927.567
537	40.832062	16.577853	-1323.33411	695469.9851	1833747.865
537	40.833215	16.576219	-1304.75012	695594.729	1833568.164
537	40.834369	16.574585	-1304.91711	695719.4749	1833388.464
537	40.835522	16.572951	-1291.65454	695844.2227	1833208.764
537	40.836737	16.571362	-1288.2821	695975.4615	1833034.119
537	40.837956	16.569777	-1288.2821	696107.2141	1832859.873
537	40.839175	16.568192	-1280.19971	696238.9687	1832685.627
537	40.840395	16.566607	-1272.16882	696370.7254	1832511.382
537	40.841614	16.565021	-1265.1875	696502.4842	1832337.138
537	40.842834	16.563436	-1276.65771	696634.245	1832162.895
537	40.844053	16.561851	-1280.91223	696766.0079	1831988.652
537	40.845273	16.560266	-1310.55872	696897.7728	1831814.409
537	40.846492	16.55868	-1326.65784	697029.5398	1831640.167
537	40.847724	16.557105	-1332.0863	697162.6349	1831467.034
537	40.848985	16.555553	-1332.40613	697298.8302	1831296.489
537	40.850246	16.554001	-1317.46167	697435.0276	1831125.944
537	40.851507	16.552448	-1314.94922	697571.227	1830955.4
537	40.852769	16.550896	-1305.02832	697707.4286	1830784.857
537	40.85403	16.549344	-1296.57935	697843.6322	1830614.314
537	40.855347	16.547845	-1296.57935	697985.7818	1830449.74
537	40.856834	16.546507	-1289.823	698145.8309	1830303.137
537	40.85832	16.545169	-1272.32214	698305.8823	1830156.535
537	40.859807	16.543831	-1272.32214	698465.9358	1830009.934
537	40.861294	16.542493	-1252.03467	698625.9916	1829863.334
537	40.86278	16.541156	-1252.55823	698786.0495	1829716.735
537	40.864267	16.539818	-1256.81421	698946.1097	1829570.137
537	40.865753	16.53848	-1255.02185	699106.172	1829423.54
537	40.867364	16.537336	-1241.2666	699279.2651	1829298.516
537	40.869202	16.536548	-1231.36462	699476.3103	1829213.148
537	40.87104	16.53576	-1231.36462	699673.3573	1829127.782
537	40.872879	16.534972	-1213.07617	699870.406	1829042.417
537	40.874717	16.534184	-1187.28198	700067.4564	1828957.055
537	40.876555	16.533396	-1183.00439	700264.5085	1828871.693
537	40.878394	16.532608	-1192.00647	700461.5624	1828786.334
537	40.880252	16.53187	-1164.42834	700660.6863	1828706.425
537	40.882121	16.531158	-1164.42834	700860.9409	1828629.494
537	40.88399	16.530446	-1172.45801	701061.1971	1828552.564
537	40.885859	16.529734	-1135.27856	701261.4549	1828475.636
537	40.887728	16.529022	-1153.35803	701461.7144	1828398.71
537	40.889597	16.52831	-1159.03577	701661.9754	1828321.785
537	40.891464	16.527595	-1118.92468	701862.1156	1828244.534
537	40.893311	16.526826	-1146.32727	702060.0031	1828161.255
537	40.895157	16.526056	-1146.32727	702257.8923	1828077.978
537	40.897003	16.525287	-1168.21118	702455.7832	1827994.702
537	40.898871	16.524585	-1168.84253	702655.9792	1827918.878
537	40.900812	16.5241	-1172.52783	702863.6259	1827867.149
537	40.902752	16.523615	-1179.60742	703071.2738	1827815.422
537	40.904692	16.52313	-1150.16699	703278.9229	1827763.696
537	40.906632	16.522645	-1159.24573	703486.5732	1827711.973
537	40.908556	16.522101	-1159.24573	703692.4722	1827653.778
537	40.910453	16.521469	-1178.76013	703895.6978	1827585.703
537	40.91235	16.520836	-1152.19702	704098.9249	1827517.63
537	40.914248	16.520204	-1156.44653	704302.1535	1827449.56
538	41.032244	16.596311	-1814.36206	716814.6944	1835996.417
538	41.033273	16.594596	-1813.05457	716926.4383	1835807.717
538	41.034302	16.592881	-1814.24072	717038.184	1835619.017
538	41.035331	16.591166	-1820.53967	717149.9315	1835430.318
538	41.03636	16.589451	-1888.54382	717261.6809	1835241.619
538	41.037389	16.587736	-1888.54382	717373.432	1835052.92
538	41.038566	16.586121	-1950.56128	717500.8799	1834875.404
538	41.039766	16.584521	-1959.82251	717630.7575	1834699.619
538	41.040966	16.582921	-1962.47412	717760.6371	1834523.834
538	41.042166	16.581321	-1961.96472	717890.5188	1834348.049
538	41.043307	16.57968	-1979.55994	718014.1996	1834167.72
538	41.044381	16.577993	-1988.28467	718130.7085	1833982.134
538	41.045455	16.576305	-1993.54553	718247.2192	1833796.549
538	41.046529	16.574618	-1993.54553	718363.7318	1833610.964
538	41.047205	16.572764	-2018.33191	718437.9998	1833406.512
538	41.047655	16.570815	-2031.06409	718488.2018	1833191.31
538	41.048104	16.568867	-2018.88049	718538.4046	1832976.108
538	41.048554	16.566918	-1977.8064	718588.6081	1832760.907
538	41.04937	16.565108	-1929.53137	718677.7745	1832561.514
538	41.050328	16.563353	-1980.30066	718781.9864	1832368.227
538	41.051286	16.561597	-1951.1062	718886.2	1832174.939
538	41.052241	16.55984	-1857.98743	718990.1195	1831981.488
538	41.053135	16.558051	-1725.01648	719087.6193	1831784.472
538	41.054029	16.556262	-1758.34143	719185.1206	1831587.457
538	41.054924	16.554473	-1758.34143	719282.6235	1831390.442
539	40.98059	16.646204	-1326.13306	711247.3618	1841463.258
539	40.982134	16.644933	-1349.14575	711413.4784	1841324.174
539	40.983678	16.643661	-1347.05127	711579.5972	1841185.091
539	40.985221	16.64239	-1347.05127	711745.7182	1841046.01
539	40.986765	16.641118	-1382.92957	711911.8414	1840906.929
539	40.988309	16.639847	-1408.4812	712077.9669	1840767.849
539	40.989853	16.638576	-1408.4812	712244.0945	1840628.771
539	40.991113	16.637061	-1433.7085	712380.1582	1840462.522
539	40.992127	16.635338	-1419.22046	712490.2566	1840272.806
539	40.993141	16.633614	-1459.44385	712600.3567	1840083.09
539	40.994155	16.63189	-1441.18066	712710.4586	1839893.375
539	40.995169	16.630166	-1468.59998	712820.5623	1839703.66
539	40.996183	16.628442	-1451.2157	712930.6678	1839513.946
539	40.997363	16.626831	-1492.66711	713058.3392	1839336.929
539	40.998598	16.625259	-1492.66711	713191.928	1839164.19
539	40.999834	16.623686	-1537.15161	713325.5188	1838991.451
539	41.00107	16.622113	-1571.33728	713459.1117	1838818.712
539	41.002305	16.620541	-1571.33728	713592.7067	1838645.975
539	41.00357	16.618992	-1609.72009	713729.4139	1838475.922
539	41.004862	16.617465	-1598.14197	713868.9638	1838308.322
539	41.006154	16.615939	-1633.08899	714008.5159	1838140.722
539	41.007446	16.614412	-1618.5072	714148.0701	1837973.123
539	41.008738	16.612885	-1633.92175	714287.6264	1837805.525
539	41.009922	16.611278	-1656.39795	714415.7735	1837628.964
539	41.011008	16.609599	-1656.39795	714533.5856	1837444.283
539	41.012095	16.60792	-1686.68872	714651.3997	1837259.603
539	41.013181	16.606241	-1678.9071	714769.2157	1837074.923
539	41.014268	16.604562	-1690.54504	714887.0335	1836890.243
539	41.015354	16.602883	-1690.54504	715004.8533	1836705.565
539	41.016267	16.601111	-1666.63562	715104.2274	1836510.448
539	41.017055	16.599273	-1687.80078	715190.3539	1836307.835
539	41.017843	16.597434	-1661.63892	715276.4818	1836105.222
539	41.018631	16.595596	-1680.66431	715362.6111	1835902.609
539	41.01948	16.593797	-1641.93542	715455.2565	1835704.411
539	41.020818	16.59231	-1692.6781	715599.7059	1835541.315
539	41.022156	16.590824	-1655.06775	715744.1575	1835378.221
539	41.023494	16.589337	-1656.82324	715888.6112	1835215.127
539	41.024687	16.587775	-1656.82324	716017.6786	1835043.529
539	41.025136	16.585826	-1616.01526	716067.854	1834828.324
539	41.025586	16.583878	-1610.63367	716118.0302	1834613.12
539	41.026036	16.581929	-1603.51221	716168.2071	1834397.916
539	41.026637	16.580043	-1606.62292	716234.4418	1834189.801
539	41.027697	16.578347	-1632.98608	716349.4757	1834003.233
539	41.028757	16.576651	-1632.98608	716464.5115	1833816.665
539	41.02994	16.575046	-1622.28918	716592.582	1833640.344
539	41.031257	16.573541	-1591.83923	716734.8406	1833475.177
539	41.032574	16.572036	-1594.55933	716877.1014	1833310.011
539	41.033926	16.570563	-1568.81555	717023.0524	1833148.496
539	41.03534	16.569149	-1574.0376	717175.5911	1832993.501
539	41.036754	16.567735	-1627.35742	717328.132	1832838.507
540	39.665755	18.436563	-1419.06409	570304.4151	2038615.409
540	39.667459	18.435514	-1419.06409	570484.7209	2038500.091
540	39.669162	18.434466	-1411.58691	570665.0288	2038384.775
540	39.670865	18.433418	-1420.11975	570845.339	2038269.46
540	39.672464	18.432232	-1416.76758	571014.7118	2038138.906
540	39.673934	18.430876	-1379.17322	571170.4717	2037989.383
540	39.675404	18.429519	-1422.81238	571326.234	2037839.861
540	39.676873	18.428163	-1431.40662	571481.9987	2037690.34
540	39.678235	18.426712	-1431.40662	571626.4106	2037530.404
540	39.679373	18.425068	-1447.422	571747.3223	2037348.907
540	39.680512	18.423424	-1439.92346	571868.2362	2037167.411
540	39.68165	18.421779	-1476.56982	571989.1524	2036985.917
540	39.682904	18.420225	-1476.56982	572122.1782	2036814.387
540	39.684221	18.418719	-1509.70593	572261.9027	2036648.371
540	39.685538	18.417214	-1514.32129	572401.6296	2036482.355
540	39.686855	18.415709	-1514.32129	572541.3589	2036316.34
540	39.688172	18.414204	-1513.50085	572681.0906	2036150.326
540	39.689365	18.412602	-1502.44214	572807.7904	2035973.585
540	39.690503	18.410958	-1511.21448	572928.7227	2035792.095
540	39.691642	18.409314	-1511.21448	573049.6573	2035610.607
540	39.692781	18.407669	-1513.2085	573170.6469	2035429.158
540	39.693963	18.406057	-1510.03711	573296.2525	2035251.183
540	39.695146	18.404444	-1511.53821	573421.8605	2035073.208
540	39.696329	18.402831	-1511.53821	573547.4707	2034895.234
540	39.697512	18.401218	-1511.11707	573673.0833	2034717.26
540	39.69874	18.39964	-1511.95068	573803.4701	2034543.147
540	39.699989	18.398078	-1511.95068	573936.107	2034370.854
540	39.701238	18.396517	-1512.42407	574068.7462	2034198.561
540	39.702488	18.394955	-1500.63086	574201.3878	2034026.269
540	39.703731	18.393388	-1501.44336	574333.3796	2033853.438
540	39.70495	18.391803	-1501.44336	574462.8703	2033678.534
540	39.70617	18.390218	-1502.87671	574592.3633	2033503.631
540	39.707389	18.388633	-1501.13733	574721.8587	2033328.729
540	39.70862	18.387056	-1501.13733	574852.579	2033154.84
540	39.70987	18.385495	-1508.17651	574985.2346	2032982.553
540	39.711119	18.383933	-1493.59314	575117.8926	2032810.267
540	39.712225	18.382279	-1484.45447	575235.3931	2032627.736
540	39.713119	18.38049	-1484.45447	575330.6562	2032430.174
540	39.714013	18.378701	-1455.15405	575425.9211	2032232.613
540	39.714822	18.376878	-1461.24536	575512.106	2032031.199
540	39.71541	18.374967	-1467.12695	575575.0743	2031819.935
540	39.715998	18.373055	-1460.04089	575638.0439	2031608.671
540	39.716643	18.37117	-1463.75513	575707.0001	2031400.36
540	39.71773	18.369491	-1463.75513	575822.5178	2031215.02
540	39.718816	18.367812	-1461.40149	575938.0377	2031029.681
540	39.719903	18.366133	-1460.47424	576053.5599	2030844.343
540	39.720989	18.364453	-1467.25232	576169.0841	2030659.005
541	39.635018	18.430974	-1328.07556	567060.5296	2037985.386
541	39.636651	18.429821	-1300.10437	567233.5342	2037858.375
541	39.638285	18.428667	-1280.99915	567406.5411	2037731.366
541	39.639919	18.427514	-1304.56421	567579.5502	2037604.358
541	39.641553	18.42636	-1313.51257	567752.5617	2037477.352
541	39.643189	18.42521	-1313.51257	567925.8051	2037350.696
541	39.644837	18.424077	-1315.20203	568100.3075	2037225.945
541	39.646486	18.422944	-1330.30432	568274.8121	2037101.196
541	39.648134	18.421811	-1307.70313	568449.3191	2036976.448
541	39.649782	18.420678	-1307.70313	568623.8284	2036851.702
541	39.651107	18.419221	-1291.64551	568764.3908	2036691.018
541	39.652246	18.417577	-1260.00134	568885.2796	2036509.504
541	39.653384	18.415932	-1302.73389	569006.1707	2036327.991
541	39.654522	18.414288	-1284.20764	569127.064	2036146.479
541	39.655284	18.412441	-1318.84973	569208.2922	2035942.451
541	39.656027	18.410585	-1308.20398	569287.4874	2035737.269
541	39.65677	18.408728	-1288.65222	569366.6841	2035532.087
541	39.657571	18.4069	-1333.71631	569451.9744	2035330.144
541	39.658619	18.405196	-1304.69116	569563.3717	2035142.079
541	39.659667	18.403493	-1316.85791	569674.7712	2034954.015
541	39.660715	18.40179	-1280.70703	569786.1728	2034765.952
541	39.662154	18.400463	-1294.20032	569938.7168	2034619.75
541	39.663818	18.399354	-1270.61145	570114.9393	2034497.64
541	39.665483	18.398245	-1270.61145	570291.1641	2034375.532
541	39.667147	18.397135	-1289.3811	570467.3912	2034253.426
541	39.668702	18.395893	-1328.95959	570632.147	2034116.549
