671	41.04432073	16.96150964	-561.9234619	717687.0733	1876430.338
671	41.04483458	16.96122936	-561.9234619	717742.1325	1876399.885
671	41.04753458	16.95977551	-534.461792	718031.4197	1876241.966
671	41.04863276	16.95918418	-512.8961792	718149.0845	1876177.736
671	41.05038577	16.957139	-488.8692932	718338.1844	1875953.317
671	41.05183962	16.954439	-442.4226379	718496.177	1875656.089
671	41.05243095	16.95334082	-443.4608765	718560.4393	1875535.195
671	41.05351095	16.95064082	-441.6264648	718678.6125	1875237.552
671	41.05359962	16.95041914	-441.6264648	718688.3151	1875213.114
671	41.05507235	16.94771914	-427.9890137	718848.3286	1874915.908
671	41.05535263	16.94720529	-427.9890137	718878.7819	1874859.345
671	41.05769263	16.94450529	-426.7755432	719131.1925	1874563.108
671	41.05915082	16.94282276	-429.7625732	719288.4873	1874378.506
671	41.06140082	16.94012276	-430.4923096	719531.3211	1874082.172
671	41.0620725	16.93931675	-430.4923096	719603.8143	1873993.709
671	41.06460375	16.93661675	-422.5790405	719876.6202	1873697.692
671	41.06645502	16.93464205	-417.1334534	720076.1461	1873481.196
671	41.06789502	16.93194205	-421.5514832	720232.7038	1873183.961
671	41.06879237	16.93025953	-414.5240784	720330.2657	1872998.737
671	41.07023237	16.92755953	-415.5734253	720486.8298	1872701.503
671	41.07112971	16.92587701	-411.6838379	720584.3958	1872516.28
671	41.07292971	16.92317701	-415.4963989	720779.3226	1872219.452
671	41.07463573	16.92061798	-413.2506714	720964.0766	1871938.122
671	41.07635391	16.91791798	-410.5987854	721150.2958	1871641.204
671	41.07668091	16.91740413	-410.5987854	721185.7367	1871584.696
671	41.07913545	16.91470413	-409.5036621	721450.4213	1871288.608
671	41.08159	16.91200413	-407.8503723	721715.1132	1870992.522
671	41.08252427	16.91097643	-407.8503723	721815.8647	1870879.824
671	41.08356273	16.90827643	-415.3722229	721929.6775	1870582.144
671	41.08398511	16.90717825	-421.8697815	721975.97	1870461.068
671	41.08533511	16.90447825	-417.7790222	722122.983	1870163.74
671	41.08632246	16.90250356	-419.9454956	722230.5058	1869946.285
671	41.08866246	16.89980356	-416.5955811	722483.0185	1869650.077
671	41.09012065	16.89812103	-411.0569458	722640.3769	1869465.494
671	41.09240526	16.89542103	-419.5836792	722886.9989	1869169.227
671	41.09333449	16.89432285	-424.7207947	722987.3108	1869048.725
671	41.09485324	16.89162285	-424.8286438	723152.3288	1868751.593
671	41.09596401	16.88964816	-422.9075928	723273.0202	1868534.281
671	41.09663901	16.88694816	-420.677063	723348.13	1868236.195
671	41.09684051	16.88614214	-412.5718079	723370.5525	1868147.208
671	41.09684051	16.88344214	-411.585907	723373.7305	1867848.357
671	41.09684051	16.88205178	-411.585907	723375.3669	1867694.464
672	40.96711785	17.00330158	-1025.659546	709417.0613	1880971.821
672	40.96951785	17.00060158	-981.977356	709675.6513	1880675.554
672	40.97179254	16.99804255	-988.7319946	709920.7464	1880394.759
672	40.97449254	16.99561255	-1019.157166	710210.9988	1880128.703
672	40.97471422	16.99541303	-1019.157166	710234.8302	1880106.859
672	40.97606422	16.99271303	-1042.119873	710381.6169	1879809.473
672	40.97617506	16.99249135	-1042.119873	710393.6689	1879785.056
672	40.97740233	16.98979135	-1041.267456	710527.3889	1879487.539
672	40.9776359	16.9892775	-1041.267456	710552.8382	1879430.917
672	40.9795259	16.9865775	-995.652832	710757.1453	1879134.113
672	40.97968108	16.98635582	-1039.11853	710773.9201	1879109.744
672	40.98238108	16.98517457	-1039.058594	711062.8031	1878981.909
672	40.98435577	16.98431064	-1043.227539	711274.085	1878888.417
672	40.98640094	16.98372631	-1048.971069	711492.5628	1878825.948
672	40.98910094	16.98192631	-1045.262329	711782.1498	1878629.638
672	40.99180094	16.98012631	-1054.37085	712071.7425	1878433.332
672	40.99253648	16.97963595	-1047.531006	712150.6341	1878379.855
672	40.99458165	16.97700644	-1051.969116	712371.4227	1878091.033
672	40.99728165	16.9750428	-1050.954102	712661.2131	1877876.622
672	40.9977955	16.97466909	-1050.954102	712716.3652	1877835.817
672	40.9986055	16.97196909	-1038.510254	712805.6839	1877537.858
672	40.99867201	16.97174741	-1038.510254	712813.0175	1877513.394
672	41.00098629	16.96904741	-1032.689453	713062.5673	1877217.068
672	41.00217803	16.96765706	-1044.68042	713191.0746	1877064.476
672	41.00487803	16.96618433	-1045.467163	713480.3326	1876904.409
672	41.00539188	16.96590405	-1045.467163	713535.3832	1876873.946
672	41.00711006	16.96320405	-1032.388062	713721.4546	1876576.978
672	41.00743705	16.9626902	-1032.388062	713756.8673	1876520.46
672	41.00941705	16.9599902	-1019.071533	713970.8335	1876223.778
672	41.0106509	16.95830768	-1031.480103	714104.1709	1876038.9
672	41.01285999	16.95560768	-1040.542236	714342.55	1875742.47
672	41.01328042	16.95509383	-1040.542236	714387.9178	1875686.056
672	41.01474126	16.95275648	-1029.796875	714546.1856	1875428.95
672	41.01564126	16.95005648	-1033.351318	714645.1245	1875131.093
672	41.0162021	16.94837396	-1040.239624	714706.7801	1874945.482
672	41.0182271	16.94567396	-1038.987061	714925.5679	1874648.856
672	41.01883161	16.94486794	-1038.987061	714990.8827	1874560.306
672	41.02116896	16.9425306	-1040.145386	715242.54	1874304.164
672	41.02288714	16.9398306	-1038.009888	715428.6555	1874007.206
672	41.02321413	16.93931675	-1038.009888	715464.0765	1873950.69
672	41.0235063	16.93727157	-1032.987915	715497.5322	1873724.646
672	41.0249463	16.93457157	-1017.380676	715654.0193	1873427.384
672	41.02584365	16.93288905	-1017.380676	715751.5373	1873242.144
672	41.02818099	16.93084387	-1024.292725	716002.8852	1873018.346
672	41.02953099	16.92814387	-1039.078613	716149.7953	1872720.988
672	41.029934	16.92733785	-1039.078613	716193.6524	1872632.219
672	41.03067037	16.92463785	-1012.659241	716275.1895	1872334.186
672	41.03081051	16.924124	-1014.465332	716290.7075	1872277.466
672	41.03143358	16.921424	-1031.054443	716360.1768	1871979.309
672	41.03168701	16.92032581	-1031.054443	716388.4328	1871858.038
672	41.03373219	16.9176963	-1035.25061	716609.3422	1871569.248
672	41.03643219	16.9152663	-1032.674805	716899.7986	1871303.265
672	41.03665387	16.91506679	-1032.674805	716923.6467	1871281.426
672	41.03899122	16.91243727	-1000.929016	717175.6993	1870992.963
672	41.03971122	16.90973727	-1008.110535	717255.5106	1870694.914
672	41.04015989	16.90805475	-1015.104981	717305.2464	1870509.184
672	41.04096989	16.90535475	-1023.332459	717394.6503	1870211.235
672	41.04103639	16.90513307	-1010.983704	717401.9908	1870186.772
672	41.04349094	16.90243307	-1026.701294	717666.6311	1869890.64
672	41.04395807	16.90191922	-1020.54126	717716.9968	1869834.282
672	41.04592171	16.89921922	-1031.770996	717929.3361	1869537.61
672	41.04629542	16.89870537	-1031.770996	717969.748	1869481.149
672	41.04703178	16.89600537	-998.1681519	718051.3175	1869183.12
672	41.04717192	16.89549152	-998.1681519	718066.8416	1869126.401
672	41.04852192	16.89279152	-1010.4245	718213.8026	1868829.052
672	41.0492171	16.89140117	-1010.677002	718289.4811	1868675.933
672	41.05126228	16.89023249	-1010.677002	718508.7642	1868548.848
672	41.05389179	16.88847948	-1015.630432	718790.9926	1868357.737
672	41.05536452	16.88577948	-1006.200806	718951.0468	1868060.527
672	41.0556448	16.88526563	-1006.200806	718981.5079	1868003.964
672	41.0569948	16.88256563	-1011.903809	719128.4884	1867706.619
672	41.05710564	16.88234395	-1011.903809	719140.5563	1867682.206
672	41.05798215	16.88029878	-1007.479614	719236.3248	1867456.813
672	41.06068215	16.87813878	-1009.328125	719526.5566	1867220.741
672	41.06090383	16.87796143	-1009.328125	719550.3862	1867201.359
672	41.06148816	16.87708493	-1009.328125	719613.6725	1867104.995
672	41.06265684	16.87445541	-1001.575501	719741.2611	1866815.252
672	41.06340684	16.87175541	-972.5825195	719824.3151	1866517.242
672	41.06411768	16.86919638	-975.782898	719903.0343	1866234.792
672	41.06508196	16.86649638	-989.1217041	720008.9296	1865937.021
672	41.06557852	16.86510603	-956.0393677	720063.4609	1865783.685
672	41.06733153	16.86306085	-979.8488159	720252.6621	1865559.272
672	41.06996104	16.86130784	-998.1801758	720534.9456	1865368.179
672	41.07266104	16.86081694	-992.9398804	720823.2807	1865316.862
672	41.07317489	16.86072351	-992.9398804	720878.1554	1865307.096
672	41.07587489	16.85900533	-991.1687622	721167.9208	1865119.944
672	41.07638874	16.85867833	-976.2804565	721223.068	1865084.326
672	41.07814175	16.85663315	-984.9802856	721412.2881	1864859.922
672	41.08057175	16.85393315	-995.9554443	721674.4319	1864563.801
672	41.08077126	16.85371147	-995.9554443	721695.9553	1864539.488
672	41.08347126	16.85150238	-1006.808472	721986.3121	1864298.009
672	41.08398511	16.85108196	-1006.808472	722041.572	1864252.052
672	41.08521239	16.84838196	-986.8433228	722175.5362	1863954.584
672	41.08544595	16.84786811	-986.8433228	722201.0319	1863897.971
672	41.08688595	16.84516811	-982.3890381	722357.6745	1863600.743
672	41.0877833	16.84348559	-957.8544922	722455.2893	1863415.523
672	41.0904833	16.84078559	-964.6817017	722746.2444	1863119.716
672	41.09128932	16.83997957	-985.1831055	722833.1034	1863031.41
672	41.09254932	16.83727957	-979.5898438	722970.5733	1862733.982
672	41.09333449	16.83559705	-979.5898438	723056.2403	1862548.637
672	41.09423449	16.83289705	-971.3170166	723155.3409	1862250.803
672	41.09450317	16.83209103	-965.2560425	723184.9254	1862161.892
672	41.09597589	16.82939103	-959.3250732	723345.081	1861864.706
672	41.09625618	16.82887718	-959.3250732	723375.5614	1861808.147
672	41.09895618	16.82752718	-942.5748291	723664.9647	1861661.773
672	41.09917786	16.82741634	-942.5748291	723688.7262	1861649.756
672	41.10138695	16.82471634	-949.9949951	723927.3899	1861353.405
672	41.10180737	16.82420249	-938.4940186	723972.8119	1861297.005
672	41.10268388	16.82244948	-938.4940186	724068.311	1861103.965
672	41.10345531	16.81974948	-901.0388794	724153.7241	1860805.988
672	41.10385255	16.81835912	-905.2045288	724197.708	1860652.546
672	41.10606164	16.81565912	-904.4173584	724436.3889	1860356.199
672	41.10648206	16.81514527	-904.4173584	724481.8141	1860299.8
672	41.10918206	16.81342709	-895.8884277	724771.6805	1860112.687
672	41.10969591	16.8131001	-895.8884277	724826.8469	1860077.076
672	41.11149591	16.8104001	-847.9556885	725021.9297	1859780.27
672	41.11203326	16.80959408	-847.9556885	725080.1678	1859691.666
672	41.1134941	16.80696456	-859.307251	725239.0153	1859402.277
672	41.11553928	16.80491939	-854.3356934	725459.4745	1859178.232
672	41.11823928	16.80437939	-842.274353	725747.9707	1859121.538
672	41.11846096	16.80433505	-842.274353	725771.6576	1859116.883
672	41.12116096	16.80361505	-841.5039673	726060.3694	1859040.269
672	41.12284348	16.80316638	-844.0524902	726240.2834	1858992.529
672	41.12459649	16.80258204	-854.5233154	726427.8743	1858929.854
672	41.12693383	16.80082903	-859.7099609	726679.1548	1858738.493
672	41.12914293	16.79812903	-863.1622925	726917.892	1858442.168
672	41.12956335	16.79761518	-863.1622925	726963.3279	1858385.773
672	41.13102419	16.79498567	-857.7340088	727122.2104	1858096.395
672	41.13372419	16.79228567	-839.3031006	727413.3021	1857800.637
672	41.13453021	16.79147965	-859.0545654	727500.2018	1857712.346
672	41.13628322	16.79060315	-843.6477661	727688.1572	1857617.342
672	41.13891273	16.78885014	-869.9946289	727970.6171	1857426.329
672	41.14161273	16.78723014	-862.8672485	728260.439	1857250.122
672	41.14183441	16.78709713	-862.8672485	728284.2348	1857235.655
672	41.14446392	16.78505195	-873.3109741	728567.0555	1857012.31
672	41.14534043	16.78417545	-873.3109741	728661.5636	1856916.302
672	41.14669043	16.78147545	-836.395813	728808.7448	1856619.003
672	41.14709344	16.78066943	-824.3099976	728852.6828	1856530.252
672	41.14709344	16.77803992	-810.8093872	728855.833	1856239.196
672	41.14736344	16.77533992	-815.8181152	728887.8578	1855940.651
672	41.14738561	16.77511823	-815.8181152	728890.4872	1855916.139
672	41.14863176	16.77241823	-822.0888062	729026.6032	1855618.72
672	41.14913862	16.77132005	-814.6716919	729081.9675	1855497.75
672	41.15059946	16.76869053	-827.2206421	729240.8971	1855208.382
672	41.15089162	16.76606102	-825.194458	729275.2063	1854917.664
672	41.15187344	16.76336102	-795.2386475	729383.144	1854619.941
672	41.1520603	16.76284717	-795.2386475	729403.6865	1854563.28
672	41.15352114	16.76050983	-792.3741455	729562.2753	1854306.253
673	40.7839284	16.89432285	-1117	690018.9011	1868724.424
673	40.7859534	16.89162285	-1122.234497	690237.3641	1868427.572
673	40.78743442	16.88964816	-1128.388306	690397.1445	1868210.466
673	40.78826519	16.88694816	-1133.962402	690488.3721	1867912.463
673	40.78909596	16.88424816	-1140.150147	690579.6018	1867614.46
673	40.78977177	16.88205178	-1131.501587	690653.8161	1867372.043
673	40.79145927	16.87935178	-1096.900879	690836.3384	1867074.869
673	40.79269345	16.87737709	-1083.383179	690969.8322	1866857.527
673	40.79404345	16.87467709	-1101.67749	691116.3997	1866560.028
673	40.79503079	16.8727024	-1123.220093	691223.5967	1866342.447
673	40.79773079	16.8700024	-1130.501709	691514.027	1866046.26
673	40.79912115	16.86861205	-1135.120239	691663.5861	1865893.74
673	40.80080865	16.86591205	-1104.42041	691846.134	1865596.573
673	40.80204283	16.86393736	-1116.672852	691979.6465	1865379.235
673	40.80339283	16.86123736	-1126.400024	692126.2369	1865081.741
673	40.80379584	16.86043134	-1102.41394	692169.9985	1864992.932
673	40.80487584	16.85773134	-1108.212769	692287.8205	1864695.176
673	40.80496451	16.85750966	-1108.212769	692297.4944	1864670.729
673	40.80616451	16.85480966	-1103.031128	692428.1078	1864373.091
673	40.80730186	16.85225063	-1124.435059	692551.9047	1864090.993
673	40.80847053	16.84991329	-1158.825928	692678.8186	1863833.46
673	40.81057053	16.84721329	-1263.323975	692905.3578	1863536.701
673	40.81256088	16.84465426	-1267.988525	693120.0746	1863255.439
674	40.84353071	16.82244948	-1198.163818	696443.62	1860828.536
674	40.84473071	16.81974948	-1196.896973	696574.3121	1860530.916
674	40.84586805	16.81719045	-1211.007446	696698.1835	1860248.835
674	40.84748805	16.81449045	-1209.392944	696873.6514	1859951.634
674	40.84910805	16.81179045	-1244.27356	697049.1239	1859654.433
674	40.84937407	16.81134709	-1243.576416	697077.9385	1859605.63
674	40.85207407	16.80984709	-1258.491943	697367.2996	1859442.313
674	40.8546331	16.80842541	-1258.491943	697641.5568	1859287.526
674	40.85617596	16.80572541	-1262.997925	697808.8219	1858990.253
674	40.85697044	16.80433505	-1253.173584	697894.9561	1858837.174
674	40.8585133	16.80163505	-1229.033325	698062.2277	1858539.903
674	40.85930779	16.8002447	-1227.151856	698148.3652	1858386.825
674	40.86167029	16.7975447	-1215.587402	698403.0207	1858090.375
674	40.86339814	16.79557001	-1204.754395	698589.2716	1857873.564
674	40.86519814	16.79287001	-1215.265137	698783.9728	1857576.554
674	40.86573549	16.79206399	-1225.296021	698842.097	1857487.89
674	40.86753549	16.78936399	-1247.507446	699036.8049	1857190.882
674	40.86807284	16.78855797	-1247.507446	699094.9311	1857102.218
674	40.86957284	16.78585797	-1253.509155	699257.6623	1856804.91
674	40.87099452	16.78329894	-1250.769775	699411.9009	1856523.127
674	40.87324452	16.78059894	-1259.107666	699654.6009	1856226.576
674	40.8739162	16.77979292	-1242.627808	699727.0543	1856138.048
674	40.8766162	16.77817292	-1252.605957	700016.6097	1855961.48
674	40.87683788	16.77803992	-1252.605957	700040.3837	1855946.983
674	40.87953788	16.77614992	-1248.378052	700330.2276	1855740.537
674	40.88223788	16.77425992	-1256.203247	700620.0775	1855534.094
674	40.88268124	16.77394956	-1256.203247	700667.6739	1855500.195
674	40.88538124	16.77169956	-1247.665649	700957.909	1855253.914
675	40.87742222	16.72837133	-1352.775635	700154.6213	1850450.64
675	40.87944722	16.72567133	-1339.388428	700373.3965	1850153.864
675	40.88092823	16.72369664	-1338.130737	700533.4052	1849936.813
675	40.88335823	16.72099664	-1321.660278	700795.383	1849640.449
675	40.88578823	16.71829664	-1325.173828	701057.368	1849344.087
675	40.88618726	16.71785327	-1325.173828	701100.3888	1849295.422
675	40.88888726	16.71560327	-1329.624634	701390.7056	1849049.139
675	40.88969328	16.71493159	-1329.624634	701477.3738	1848975.618
675	40.89239328	16.71256909	-1339.533203	701767.8177	1848716.888
675	40.89436797	16.71084124	-1345.944214	701980.2433	1848527.664
675	40.89706797	16.70814124	-1330.03418	702271.0553	1848231.588
675	40.89845833	16.70675088	-1324.779297	702420.8109	1848079.126
675	40.90115833	16.70540088	-1332.822144	702710.2095	1847932.463
675	40.90196434	16.70499787	-1332.822144	702796.6032	1847888.682
675	40.90430169	16.70324486	-1336.526489	703047.7534	1847697.052
675	40.90700169	16.70054486	-1335.216187	703338.5918	1847400.988
675	40.90780771	16.69973885	-1330.234741	703425.416	1847312.606
675	40.91005771	16.69703885	-1305.416382	703668.2667	1847016.086
675	40.91072939	16.69623283	-1305.416382	703740.765	1846927.568
675	40.91252939	16.69353283	-1305.32898	703935.6252	1846630.59
675	40.91423541	16.6909738	-1299.317017	704120.3159	1846349.12
675	40.91693541	16.68993534	-1286.477295	704409.4196	1846236.956
675	40.91963541	16.68889688	-1271.458984	704698.5267	1846124.796
675	40.92183178	16.68805212	-1271.458984	704933.7095	1846033.559
675	40.92453178	16.68612355	-1271.402954	705223.7733	1845822.893
675	40.92592213	16.68513044	-1268.421143	705373.1428	1845714.413
675	40.92862213	16.68243044	-1277.372925	705664.0409	1845418.375
675	40.92942815	16.68162442	-1277.372925	705750.8829	1845330.001
675	40.93174244	16.67892442	-1274.279541	706000.6458	1845033.569
675	40.93293417	16.67753406	-1272.022705	706129.2629	1844880.923
675	40.93495917	16.67483406	-1257.30896	706348.1762	1844584.195
675	40.93644019	16.67285937	-1247.007446	706508.2858	1844367.179
675	40.93759733	16.67015937	-1247.308716	706634.627	1844069.555
675	40.9381932	16.66876902	-1247.308716	706699.6872	1843916.295
675	40.9408932	16.66606902	-1243.156738	706990.6272	1843620.271
675	40.94169921	16.665263	-1245.143189	707077.4817	1843531.901
675	40.94439921	16.662563	-1255.536499	707368.4322	1843235.881
675	40.9446209	16.66234132	-1255.536499	707392.3208	1843211.576
675	40.9473209	16.66065382	-1254.782471	707682.1876	1843027.618
675	40.94929559	16.65941964	-1260.319214	707894.19	1842893.08
675	40.95199559	16.65725964	-1251.584717	708184.5768	1842656.833
675	40.95221727	16.65708229	-1254.835327	708208.4191	1842637.437
675	40.95401727	16.65438229	-1246.932739	708403.378	1842340.49
676	40.98844612	16.68250092	-1380.781738	712045.5841	1845488.823
676	40.98957112	16.67980092	-1376.018799	712168.5731	1845191.189
676	40.98990696	16.67899491	-1359.32544	712205.289	1845102.338
676	40.99078347	16.67636539	-1370.20044	712301.695	1844812.242
676	40.99213347	16.67366539	-1388.549194	712448.6935	1844514.85
676	40.99224431	16.67344371	-1388.549194	712460.7628	1844490.432
676	40.99282864	16.6708142	-1411.264282	712526.0051	1844200.026
676	40.99417864	16.6681142	-1467.18689	712673.01	1843902.634
676	40.99458165	16.66730818	-1498.496582	712716.8954	1843813.855
676	40.99674165	16.66460818	-1504.179565	712950.32	1843517.328
676	40.996919	16.6643865	-1504.179565	712969.4855	1843492.982
676	40.99888264	16.6616865	-1480.203735	713181.9675	1843196.247
676	40.99925634	16.66117265	-1480.203735	713222.4066	1843139.774
676	41.00128134	16.65847265	-1482.293701	713441.4421	1842843.106
676	41.00188586	16.65766663	-1482.293701	713506.8309	1842754.544
676	41.00384949	16.65496663	-1524.708374	713719.327	1842457.813
676	41.0042232	16.65445278	-1544.644775	713759.7688	1842401.34
676	41.0064732	16.65175278	-1544.851929	714002.8246	1842104.918
676	41.00714488	16.65094676	-1544.851929	714075.3841	1842016.429
676	41.00922181	16.64824676	-1555.342773	714299.9819	1841719.823
676	41.01006657	16.64714858	-1555.342773	714391.3356	1841599.184
676	41.01114657	16.64444858	-1570.53894	714509.5729	1841301.51
676	41.01181958	16.64276605	-1572.83374	714583.2547	1841116.014
676	41.01304685	16.64006605	-1592.447388	714717.2105	1840818.499
676	41.01328042	16.6395522	-1592.447388	714742.7047	1840761.878
676	41.0151863	16.6368522	-1569.809326	714949.0732	1840465.093
676	41.01678643	16.63458534	-1609.579712	715122.3398	1840215.921
676	41.01881143	16.63188534	-1638.48169	715341.4287	1839919.267
676	41.01941595	16.63107933	-1638.48169	715406.8333	1839830.709
676	41.0209588	16.62837933	-1652.381104	715574.4819	1839533.538
676	41.02175329	16.62698897	-1675.14148	715660.8136	1839380.511
676	41.02332829	16.62428897	-1734.74585	715831.8986	1839083.376
676	41.02379847	16.62348295	-1734.74585	715882.9726	1838994.674
676	41.02627347	16.62078295	-1758.157349	716150.1033	1838698.511
676	41.02701232	16.61997694	-1758.157349	716229.85	1838610.1
676	41.02971232	16.61727694	-1732.651611	716521.0006	1838314.184
677	40.83213615	16.79498567	-1440.492554	695257.2017	1857777.828
677	40.83393615	16.79228567	-1460.756104	695451.8533	1857480.792
677	40.83564217	16.78972664	-1468.654297	695636.3465	1857199.267
677	40.83757074	16.78702664	-1364	695844.715	1856902.361
677	40.83856385	16.78563629	-1246	695952.0157	1856749.471
677	40.84126385	16.78353629	-1160	696242.0192	1856519.734
678	40.82395544	16.8195278	-1348.135864	694360.0973	1860485.86
678	40.82564294	16.8168278	-1340.648682	694542.7235	1860188.709
678	40.82687712	16.81485311	-1351.893433	694676.2933	1859971.383
678	40.82822712	16.81215311	-1372.73999	694822.9523	1859673.902
678	40.82921447	16.81017841	-1383.809692	694930.2162	1859456.335
678	40.83146447	16.80747841	-1384.6073	695172.8189	1859159.741
678	40.83213615	16.8066724	-1384.6073	695245.2432	1859071.201
678	40.83483615	16.8050524	-1373.324829	695534.7171	1858894.579
678	40.83505783	16.80491939	-1373.324829	695558.4844	1858880.078
679	41.04892493	16.72252796	-1380.261353	718451.7001	1849984.346
679	41.05162493	16.72016546	-1353.80481	718742.3664	1849725.827
679	41.05359962	16.71843761	-1326.599976	718954.9546	1849536.757
679	41.05629962	16.71663761	-1322.963745	719244.9903	1849340.503
679	41.05710564	16.71610026	-1317.050293	719331.5743	1849281.916
679	41.05953564	16.71340026	-1308.909424	719593.849	1848985.754
679	41.05973516	16.71317858	-1308.909424	719615.3832	1848961.438
679	41.0620725	16.71142557	-1320.781006	719866.6976	1848769.991
679	41.06470201	16.70996473	-1320.318115	720148.8453	1848611.208
679	41.06740201	16.70975704	-1308.265381	720437.0763	1848591.207
679	41.0685002	16.70967256	-1290.148193	720554.3104	1848583.073
679	41.0712002	16.70928685	-1269.970825	720842.7478	1848543.374
679	41.07259055	16.70908823	-1269.970825	720991.2781	1848522.933
679	41.07529055	16.70891948	-1220.961548	721279.4677	1848507.254
679	41.07726525	16.70879606	-1198.713013	721490.2406	1848495.789
679	41.07989476	16.70791955	-1195.432861	721771.7312	1848401.701
679	41.08252427	16.70616655	-1198.491943	722054.2388	1848210.603
679	41.08432427	16.70346655	-1219.895264	722249.3657	1847913.766
679	41.08486162	16.70266053	-1237.054688	722307.6169	1847825.152
679	41.08666162	16.69996053	-1260.78418	722502.7504	1847528.317
679	41.08719896	16.69915451	-1282.006348	722561.0037	1847439.704
679	41.08838021	16.69645451	-1327.660156	722690.1401	1847142.179
679	41.08924414	16.69447982	-1385.376221	722784.5881	1846924.578
679	41.09126914	16.69177982	-1389.38794	723003.7373	1846627.997
679	41.09187365	16.6909738	-1389.38794	723069.16	1846539.461
679	41.09403365	16.6882738	-1388.217163	723302.7182	1846243.033
679	41.094211	16.68805212	-1388.217163	723321.8946	1846218.695
680	41.03928338	16.71171774	-1677.525513	717435.6293	1848777.301
680	41.04144338	16.70901774	-1592.038574	717669.0809	1848480.823
680	41.0427894	16.70733522	-1636.13208	717814.561	1848296.072
680	41.04445094	16.70463522	-1662.741089	717994.854	1847999.051
680	41.04512675	16.70353703	-1662.741089	718068.187	1847878.242
680	41.04647675	16.70083703	-1689.603638	718215.2555	1847580.882
680	41.04687976	16.70003101	-1732.189453	718259.1598	1847492.112
680	41.04741976	16.69733101	-1747.905273	718319.8305	1847193.865
680	41.04775626	16.69564849	-1747.905273	718357.6384	1847008.01
680	41.04901626	16.69294849	-1741.206299	718495.115	1846710.552
680	41.04980144	16.69126597	-1765.360352	718580.7862	1846525.189
680	41.05146298	16.68856597	-1765.017578	718761.1024	1846228.173
680	41.05213878	16.68746778	-1733.426025	718834.4448	1846107.366
680	41.05361151	16.68476778	-1757.481201	718994.6257	1845810.143
680	41.05389179	16.68425393	-1757.481201	719025.1109	1845753.577
680	41.05620608	16.68155393	-1765.108765	719275.0734	1845457.28
680	41.05739781	16.68016358	-1759.859131	719403.7932	1845304.704
680	41.06009781	16.6782577	-1760.811646	719694.0072	1845096.73
680	41.06236467	16.67665756	-1760.811646	719937.6688	1844922.122
680	41.06506467	16.67566282	-1765.243652	720226.8501	1844815.001
680	41.06776467	16.67466809	-1760.333984	720516.0348	1844707.884
680	41.06791586	16.67461238	-1760.333984	720532.2287	1844701.886
680	41.07061586	16.67440469	-1757.479492	720820.5132	1844681.884
680	41.07171405	16.67432021	-1759.456787	720937.7691	1844673.75
680	41.07441405	16.67328175	-1784.87146	721227.0107	1844561.802
680	41.07551224	16.67285937	-1784.87146	721344.6565	1844516.27
680	41.07821224	16.67195937	-1781.021118	721633.7434	1844419.653
680	41.07901825	16.6716907	-1775.606445	721720.0437	1844390.811
680	41.08171825	16.66997252	-1787.738525	722010.0789	1844203.639
681	40.96916302	16.81894346	-886.1048584	709838.9326	1860569.494
681	40.97186302	16.81624346	-867.4686279	710129.7233	1860273.529
681	40.97266904	16.81543744	-867.4686279	710216.5332	1860185.176
681	40.97453827	16.81273744	-851.1548462	710418.7731	1859888.332
681	40.97529855	16.81163926	-851.1548462	710501.0329	1859767.595
681	40.97637855	16.80893926	-855.5662231	710619.1455	1859469.913
681	40.97646723	16.80871757	-855.5662231	710628.8431	1859445.472
681	40.97682723	16.80601757	-866.4677124	710670.203	1859147.024
681	40.97705156	16.80433505	-884.8083496	710695.977	1858961.044
681	40.97840156	16.80163505	-896.727478	710842.8796	1858663.65
681	40.97909674	16.8002447	-919.2122803	710918.528	1858510.508
681	40.98179674	16.79796008	-927.4228516	711208.9004	1858260.528
681	40.98289493	16.79703085	-927.0322266	711327.0072	1858158.853
681	40.98485856	16.79433085	-905.0188599	711539.3445	1857862.116
681	40.98523227	16.793817	-905.0188599	711579.7561	1857805.643
681	40.98610878	16.79118748	-885.1160889	711676.1183	1857515.549
681	40.98831787	16.78848748	-855.9331055	711914.6355	1857219.077
681	40.98873829	16.78797363	-855.9331055	711960.0296	1857162.655
681	40.9904913	16.78534412	-882.340332	712149.8498	1856873.499
681	40.99107564	16.78271461	-899.4782715	712215.072	1856583.093
681	40.99205745	16.78001461	-910.5205078	712322.7537	1856285.311
681	40.99224431	16.77950076	-910.5205078	712343.2473	1856228.639
681	40.99487382	16.77687124	-927.9724731	712626.5351	1855940.425
681	40.99676382	16.77417124	-924.1913452	712831.059	1855643.619
681	40.996919	16.77394956	-924.1913452	712847.8515	1855619.25
681	40.99808767	16.77307306	-919.5581665	712973.4372	1855523.493
681	40.99970767	16.77037306	-930.9188232	713149.1805	1855226.4
681	40.99984068	16.77015137	-930.9188232	713163.61	1855202.007
681	41.00217803	16.76781403	-1052.351929	713415.4426	1854945.824
681	41.00325803	16.76511403	-1241.597656	713533.6162	1854648.152
681	41.0033467	16.76489235	-1241.597656	713543.3189	1854623.711
681	41.00597621	16.76284717	-1232.636963	713825.9903	1854400.183
681	41.00743705	16.76050983	-1249.015137	713984.3763	1854143.061
681	41.01013705	16.75805528	-1224.391968	714275.0335	1853874.305
681	41.0106509	16.75758814	-1224.391968	714330.3507	1853823.158
