112	39.72953	18.544084	-1336.50366	576991.2909	2050538.463
112	39.730519	18.542346	-1310.32385	577096.46	2050346.602
112	39.731358	18.540536	-1328.70544	577185.8647	2050146.658
112	39.7324	18.538847	-1353.68225	577296.5353	2049960.21
112	39.733818	18.537443	-1380.96179	577446.9137	2049805.444
112	39.734874	18.535746	-1313.20044	577559.0635	2049618.179
112	39.736116	18.534179	-1278.34277	577690.899	2049445.313
112	39.737404	18.532649	-1278.34277	577827.4883	2049276.559
112	39.738703	18.531129	-1252.08777	577965.3486	2049108.914
112	39.739998	18.529604	-1243.72327	578102.7056	2048940.812
112	39.741208	18.528012	-1256.9364	578231.1125	2048765.163
112	39.742464	18.526458	-1229.23621	578364.3711	2048593.749
112	39.743654	18.524856	-1223.75403	578490.7222	2048416.95
112	39.744964	18.523371	-1262.5625	578629.7087	2048253.287
112	39.746576	18.522197	-1259.7002	578800.3735	2048124.076
112	39.748265	18.521127	-1308.11792	578979.159	2048006.434
112	39.749875	18.519952	-1359.63745	579149.647	2047877.12
112	39.7512	18.518455	-1331.65747	579290.2002	2047712.034
112	39.752663	18.517093	-1395.87878	579445.2392	2047561.963
112	39.754212	18.515828	-1463.05591	579609.3188	2047422.64
112	39.755477	18.514286	-1409.77734	579743.6108	2047252.578
112	39.756977	18.512984	-1501.04456	579902.4868	2047109.257
112	39.758705	18.511981	-1595.99963	580085.4347	2046998.993
112	39.760425	18.510962	-1703.6593	580267.3946	2046887.007
112	39.761695	18.509433	-1599.28577	580402.2494	2046718.43
112	39.762734	18.507742	-1659.43164	580512.739	2046531.698
112	39.763237	18.505823	-1659.43164	580566.7271	2046319.63
112	39.762879	18.503881	-1619.08948	580529.8173	2046104.629
113	39.754087	18.51175	-1390.88062	579598.0634	2046971.414
113	39.754365	18.509774	-1360.30908	579628.3244	2046752.825
113	39.75405	18.5078	-1334.70532	579595.9896	2046534.318
113	39.754145	18.505815	-1334.70532	579606.9244	2046314.677
113	39.754872	18.503961	-1323.94751	579684.4877	2046109.846
113	39.755237	18.502	-1324.90771	579723.9273	2045893.015
113	39.755634	18.500076	-1329.22925	579766.7455	2045680.319
113	39.756923	18.498586	-1342.12927	579903.5229	2045516.052
113	39.758528	18.497402	-1417.1665	580073.5095	2045385.812
113	39.759129	18.495535	-1381.28394	580137.8251	2045179.409
113	39.759549	18.493619	-1338.229	580183.0968	2044967.64
113	39.760081	18.491707	-1293.18176	580240.1171	2044756.267
113	39.760616	18.489839	-1284.21277	580297.5002	2044549.883
113	39.761551	18.488073	-1198.47131	580397.0182	2044354.873
113	39.762671	18.486421	-1219.92627	580515.9632	2044172.53
113	39.764293	18.485283	-1182.60144	580687.8017	2044047.367
113	39.765749	18.48398	-1223.67944	580842.1278	2043903.818
113	39.76641	18.482116	-1204.8855	580912.763	2043697.881
113	39.76679	18.480159	-1260.14038	580953.795	2043481.486
113	39.767741	18.478414	-1268.29443	581055.0037	2043288.897
113	39.768797	18.476725	-1268.69568	581167.3672	2043102.476
113	39.769698	18.47494	-1331.95569	581263.2584	2042905.285
113	39.770799	18.473282	-1282.13684	581380.3542	2042722.333
113	39.771749	18.471534	-1321.33057	581481.4083	2042529.424
113	39.77244	18.469666	-1285.25366	581555.2941	2042323.02
113	39.773721	18.46815	-1317.42981	581691.2568	2042155.831
113	39.77441	18.466292	-1317.42981	581764.9088	2041950.513
113	39.774984	18.464376	-1330.22803	581826.3902	2041738.807
113	39.7756	18.462484	-1406.38525	581892.3808	2041529.741
113	39.776499	18.460705	-1376.41528	581988.1589	2041333.306
113	39.777413	18.458928	-1368.7041	582085.5396	2041137.137
114	39.780584	18.463038	-1588.85229	582418.3429	2041593.355
114	39.781568	18.461302	-1513.34863	582523.1393	2041401.668
114	39.782045	18.459423	-1445.11328	582574.3488	2041194.014
114	39.782153	18.457482	-1445.11328	582586.6873	2040979.233
115	39.779151	18.455844	-1372.12292	582270.4304	2040796.619
115	39.780427	18.45431	-1376.67847	582405.9327	2040627.461
115	39.78161	18.45274	-1357.18811	582531.5916	2040454.253
115	39.782666	18.451053	-1387.55029	582643.9179	2040268.077
115	39.783934	18.449506	-1347.47778	582778.5904	2040097.547
115	39.785067	18.447895	-1379.11816	582898.9445	2039919.799
115	39.785989	18.446127	-1326.52356	582997.259	2039724.577
115	39.787039	18.44443	-1427.80371	583108.8659	2039537.315
115	39.787633	18.442529	-1311.86584	583172.5722	2039327.218
115	39.788545	18.440811	-1264.41528	583269.7274	2039137.554
115	39.790134	18.439608	-1260.96753	583438.0299	2039005.205
115	39.791306	18.438013	-1364.70288	583562.5836	2038829.254
115	39.792273	18.436316	-1300.76953	583665.6018	2038641.942
115	39.794036	18.435412	-1422.21094	583852.1872	2038542.657
115	39.795545	18.434099	-1401.42908	584012.1439	2038398.067
115	39.797149	18.432913	-1323.33789	584182.1451	2038267.58
115	39.798703	18.431655	-1381.51501	584346.864	2038129.131
115	39.80027	18.430449	-1401.74561	584512.948	2037996.456
115	39.801323	18.428759	-1401.74561	584624.9733	2037809.94
115	39.801879	18.426847	-1433.28003	584684.6165	2037598.64
116	39.808831	18.44394	-1644.10095	585410.4118	2039493.183
116	39.809752	18.442165	-1644.10095	585508.572	2039297.191
116	39.811371	18.441227	-1632.57288	585680.049	2039194.201
116	39.813066	18.440179	-1649.84741	585859.5655	2039079.065
116	39.814669	18.438983	-1636.81274	586029.4296	2038947.469
117	39.819303	18.43308	-1643.39307	586521.7411	2038296.56
117	39.820529	18.431559	-1639.98474	586652.0147	2038128.85
117	39.821349	18.429752	-1626.11621	586739.5269	2037929.264
117	39.82257	18.428171	-1567.0083	586869.2703	2037754.859
117	39.823948	18.426725	-1567.0083	587015.4815	2037595.565
117	39.824316	18.424819	-1530.34546	587055.378	2037384.816
117	39.824545	18.422839	-1489.04761	587080.4683	2037165.863
117	39.824929	18.420879	-1477.85229	587122.0401	2036949.196
117	39.82579	18.419088	-1495.45459	587213.8845	2036751.359
117	39.826846	18.41739	-1514.80127	587326.2811	2036564.043
119	39.79521	18.425784	-1222.96375	583980.7966	2037477.918
119	39.79662	18.424374	-1283.69666	584130.436	2037322.553
119	39.797661	18.422666	-1325.78955	584241.167	2037134.058
119	39.799153	18.421363	-1293.35938	584399.4316	2036990.574
119	39.800907	18.420402	-1325.68042	584585.1235	2036885.054
119	39.802396	18.419098	-1343.92505	584743.0549	2036741.392
119	39.803278	18.417339	-1248.83679	584837.1166	2036547.217
119	39.803893	18.415462	-1217.29797	584902.9999	2036339.769
119	39.80511	18.41395	-1258.47717	585032.2677	2036173.037
119	39.806667	18.412711	-1285.52417	585197.3027	2036036.67
119	39.808341	18.411624	-1285.52417	585374.6087	2035917.25
119	39.809677	18.410152	-1301.95801	585516.4526	2035754.991
119	39.810962	18.408653	-1312.30017	585652.9666	2035589.75
119	39.812333	18.407207	-1312.30017	585798.5009	2035430.383
119	39.813062	18.405398	-1393.46838	585876.3442	2035230.554
120	39.810255	18.398682	-1297.04333	585583.2253	2034486.053
120	39.811766	18.397371	-1308.82568	585743.437	2034341.771
120	39.81322	18.395998	-1308.70325	585897.7205	2034190.559
120	39.814714	18.394712	-1310.84045	586056.2128	2034048.925
120	39.816244	18.393497	-1277.39014	586218.4281	2033915.198
120	39.817235	18.391771	-1277.39014	586323.9095	2033724.669
120	39.818383	18.390147	-1270.71484	586446.0094	2033545.591
120	39.819544	18.388524	-1312.38269	586569.4544	2033366.47
120	39.820209	18.386686	-1376.94592	586640.6607	2033163.429
120	39.820062	18.384693	-1373.35596	586626.1424	2032942.887
120	39.819627	18.382743	-1373.35596	586581.174	2032726.836
120	39.819986	18.380789	-1330.21216	586620.0374	2032510.811
120	39.819904	18.378811	-1291.21069	586612.3355	2032291.899
120	39.82029	18.376977	-1279.6698	586654.0934	2032089.248
118	39.830595	18.411075	-1491.19055	587725.4195	2035867.072
118	39.831187	18.409242	-1491.19055	587788.9149	2035664.519
118	39.832041	18.407538	-1451.59888	587880.0126	2035476.391
118	39.832904	18.405822	-1476.77478	587971.9624	2035286.965
118	39.834404	18.40451	-1467.79236	588131.0945	2035142.474
122	39.850536	18.381215	-1415.27905	589847.1924	2032572.865
122	39.851546	18.379498	-1424.69836	589954.7814	2032383.357
122	39.852566	18.377789	-1443.87097	590063.42	2032194.786
122	39.853393	18.375969	-1447.48999	590151.7516	2031993.818
122	39.854191	18.374136	-1446.54956	590236.9395	2031791.373
122	39.85496	18.372292	-1473.76782	590319.1594	2031587.655
122	39.856071	18.370646	-1490.19556	590437.3951	2031406.073
122	39.857275	18.369058	-1508.97009	590565.4748	2031230.961
122	39.858729	18.367732	-1508.97009	590719.7961	2031084.96
122	39.860243	18.366426	-1507.29517	590880.3704	2030941.199
121	39.845335	18.372569	-1315.00122	589302.1609	2031613.56
121	39.846743	18.371148	-1406.04553	589451.6343	2031457.074
121	39.847234	18.369221	-1386.69324	589504.5361	2031244.023
121	39.847735	18.367308	-1386.69324	589558.4916	2031032.653
121	39.849192	18.366017	-1478.2688	589713.0133	2030890.51
121	39.8509	18.364978	-1527.42053	589894.0583	2030776.386
121	39.852604	18.363934	-1520.14954	590074.5981	2030661.693
121	39.854399	18.36306	-1520.14954	590264.6991	2030565.859
121	39.855965	18.361826	-1542.25427	590430.8613	2030430.073
121	39.856558	18.359964	-1541.68225	590494.3914	2030224.414
121	39.857637	18.35831	-1586.84033	590609.3468	2030041.855
121	39.858888	18.356772	-1586.84033	590742.2354	2029872.391
121	39.859887	18.355065	-1605.7738	590848.7228	2029683.978
121	39.860054	18.353097	-1564.39063	590867.3705	2029466.274
121	39.860495	18.351147	-1533.38611	590914.9723	2029250.74
121	39.861015	18.349218	-1543.6272	590970.9166	2029037.601
121	39.861808	18.34739	-1548.38953	591055.7297	2028835.631
121	39.862867	18.345718	-1556.60034	591168.4386	2028651.174
121	39.863878	18.343994	-1588.49414	591276.174	2028460.979
121	39.865001	18.342343	-1523.28931	591395.7336	2028278.878
121	39.866159	18.340768	-1568.24841	591518.9358	2028105.178
121	39.867124	18.33903	-1508.59314	591621.8086	2027913.349
121	39.867323	18.33708	-1492.65088	591643.9273	2027697.633
121	39.867311	18.335159	-1484.26526	591643.6118	2027485.121
121	39.868607	18.333702	-1513.4054	591781.3901	2027324.522
121	39.870189	18.332486	-1612.50159	591949.1351	2027190.766
121	39.871377	18.33092	-1547.47327	592075.5365	2027018.135
121	39.873218	18.330337	-1612.13916	592270.3855	2026954.555
121	39.875057	18.329557	-1558.93384	592465.1613	2026869.092
121	39.876482	18.328217	-1558.93384	592616.4377	2026721.543
121	39.87737	18.326434	-1530.51929	592711.1714	2026524.734
121	39.87897	18.325306	-1471.3092	592880.9368	2026400.703
121	39.880277	18.32381	-1505.78052	593019.7968	2026235.912
121	39.881604	18.3224	-1518.53418	593160.8531	2026080.557
121	39.883362	18.321492	-1518.53418	593347.0995	2025980.947
121	39.885124	18.320647	-1538.05469	593533.6998	2025888.414
124	39.835266	18.349572	-1353.58948	588250.1457	2029064.039
124	39.836736	18.348238	-1344.5603	588406.1303	2028917.133
124	39.837587	18.34644	-1369.43884	588496.9896	2028718.623
124	39.837797	18.344457	-1393.2644	588520.1451	2028499.31
123	39.842005	18.356773	-1443.35522	588958.4591	2029864.108
123	39.843193	18.355174	-1451.26099	589084.7659	2029687.729
123	39.844753	18.353929	-1477.02551	589250.2242	2029550.745
123	39.846354	18.352732	-1473.08032	589420.011	2029419.152
123	39.847794	18.35135	-1428.72961	589572.8631	2029266.914
123	39.8485	18.349558	-1510.85559	589648.3925	2029068.916
123	39.848248	18.347601	-1529.80957	589622.8411	2028852.309
123	39.847779	18.345664	-1426.16284	589574.2685	2028637.697
123	39.847599	18.343672	-1433.13489	589556.2615	2028417.253
123	39.847208	18.341726	-1435.06567	589515.9843	2028201.741
123	39.84676	18.33979	-1431.27075	589469.6551	2027987.284
123	39.846792	18.337793	-1425.23877	589474.0275	2027766.294
123	39.847073	18.335848	-1425.15308	589504.7109	2027551.303
123	39.847807	18.334085	-1439.39868	589583.1427	2027356.56
123	39.847995	18.332141	-1439.39868	589604.0941	2027141.481
123	39.849067	18.330476	-1504.54517	589718.1936	2026957.828
123	39.850445	18.329028	-1553.52881	589864.5864	2026798.285
123	39.851518	18.327377	-1526.6665	589978.7688	2026616.159
123	39.852219	18.325504	-1526.6665	590053.8821	2026409.272
123	39.852755	18.323581	-1565.22461	590111.4561	2026196.71
123	39.853536	18.321742	-1517.97729	590194.9697	2025993.649
123	39.854589	18.320051	-1470.13037	590307.0939	2025807.03
123	39.856071	18.318715	-1509.3584	590464.412	2025659.956
123	39.857441	18.317311	-1516.33423	590609.9946	2025505.297
125	39.832622	18.342937	-1239.45081	587974.0633	2028328.628
125	39.83357	18.341176	-1241.67896	588075.14	2028134.235
125	39.834454	18.339383	-1214.62463	588169.4988	2027936.217
125	39.835468	18.337661	-1205.71851	588277.5339	2027746.176
125	39.836216	18.335809	-1190.9873	588357.437	2027541.596
125	39.837107	18.334024	-1178.25403	588452.572	2027344.612
125	39.837993	18.332232	-1202.30481	588547.0493	2027146.658
125	39.838973	18.330489	-1174.99304	588651.4819	2026954.306
125	39.840241	18.328946	-1175.22791	588786.2982	2026784.163
125	39.841351	18.327282	-1177.98572	588904.4957	2026600.66
125	39.842551	18.325684	-1191.19873	589032.0888	2026424.412
125	39.843805	18.324126	-1224.17334	589165.3704	2026252.623
125	39.844928	18.322474	-1192.8783	589284.9031	2026070.363
125	39.846108	18.320876	-1234.93652	589410.4834	2025894.149
125	39.84701	18.319106	-1234.93652	589506.6979	2025698.721
125	39.848177	18.317502	-1391.69849	589630.8294	2025521.796
125	39.849225	18.315812	-1306.26465	589742.4754	2025335.357
125	39.850421	18.314213	-1302.74524	589869.6856	2025159.048
125	39.851523	18.312544	-1302.74524	589987.0086	2024974.915
125	39.85273	18.310964	-1293.81702	590115.405	2024800.63
125	39.853537	18.309134	-1148.89087	590201.5653	2024598.534
125	39.854762	18.307574	-1062.38342	590331.8325	2024426.554
125	39.855943	18.305968	-1050.64197	590457.5162	2024249.427
125	39.857251	18.304455	-1011.89178	590596.5683	2024082.688
125	39.858537	18.302924	-1017.46234	590733.2655	2023913.842
662	37.703369	22.159575	-825.53143	366302.6419	2451060.522
662	37.703439	22.157576	-825.02179	366307.9702	2450839.179
662	37.703509	22.155577	-825.02179	366313.2989	2450617.836
662	37.703579	22.153579	-829.40942	366318.628	2450396.493
662	37.703649	22.15158	-834.19336	366323.9574	2450175.15
662	37.703534	22.149594	-837.02722	366310.3118	2449955.396
662	37.703187	22.147624	-836.69379	366272.5739	2449737.661
662	37.702839	22.145655	-823.54279	366234.8351	2449519.925
662	37.702877	22.143679	-815.26056	366236.9712	2449301.155
662	37.703161	22.141699	-815.18115	366264.3689	2449081.729
662	37.703445	22.13972	-821.46704	366291.7675	2448862.302
662	37.703729	22.13774	-819.71533	366319.1672	2448642.876
662	37.703975	22.135756	-819.71533	366342.7275	2448423.02
662	37.704139	22.133763	-818.2359	366357.7318	2448202.202
662	37.704303	22.131769	-818.35797	366372.7366	2447981.385
662	37.704467	22.129776	-824.16766	366387.7422	2447760.568
662	37.705253	22.128078	-835.74725	366467.2879	2447571.85
662	37.706691	22.126687	-830.7077	366614.2837	2447416.679
662	37.708129	22.125297	-826.72205	366761.2824	2447261.509
662	37.709662	22.124022	-824.45758	366918.2754	2447119.016
662	37.711292	22.122862	-829.76892	367085.2639	2446989.202
662	37.712921	22.121703	-825.65308	367252.2551	2446859.391
662	37.714551	22.120543	-831.92493	367419.249	2446729.581
662	37.71618	22.119383	-821.16119	367586.2457	2446599.773
662	37.717959	22.118694	-828.08252	367769.0646	2446521.899
662	37.719959	22.118703	-829.45508	367975.3775	2446521.153
662	37.721959	22.118712	-826.64557	368181.6903	2446520.41
662	37.723954	22.118691	-831.36047	368387.4826	2446516.413
662	37.725848	22.11805	-844.71051	368582.3153	2446443.823
662	37.727743	22.11741	-849.784	368777.1498	2446371.235
662	37.729543	22.11656	-849.784	368962.0552	2446275.634
662	37.731275	22.11556	-847.32617	369139.8011	2446163.436
662	37.733242	22.115343	-843.78992	369342.5263	2446137.708
662	37.735239	22.115223	-840.81927	369548.356	2446122.729
662	37.737235	22.115103	-855.36334	369754.186	2446107.753
662	37.739222	22.114932	-958.20673	369958.9896	2446087.09
662	37.74113	22.114331	-953.23267	370155.2331	2446018.987
662	37.743038	22.113731	-914.91364	370351.4781	2445950.886
662	37.744859	22.112909	-928.07501	370538.5777	2445858.309
662	37.746668	22.112056	-901.52563	370724.4226	2445762.37
662	37.748477	22.111203	-888.75842	370910.2696	2445666.434
546	37.731587	22.088593	-854.74402	369147.0799	2443177.746
546	37.732104	22.086661	-862.22766	369198.7073	2442963.432
546	37.732622	22.084729	-857.7243	369250.3362	2442749.119
546	37.73314	22.082798	-842.32611	369301.9667	2442534.806
546	37.733657	22.080866	-842.32611	369353.5988	2442320.493
546	37.734175	22.078934	-849.05457	369405.2326	2442106.181
546	37.734693	22.077002	-845.75122	369456.8679	2441891.869
546	37.735285	22.0751	-840.01801	369516.2545	2441680.843
546	37.736256	22.073352	-845.51324	369614.8135	2441486.428
546	37.737227	22.071603	-839.63843	369713.3751	2441292.014
546	37.738321	22.069942	-839.63843	369824.7777	2441107.187
546	37.739648	22.068446	-841.42401	369960.3328	2440940.393
546	37.740975	22.066949	-854.98901	370095.8909	2440773.6
546	37.742236	22.065403	-854.98901	370224.6632	2440601.314
546	37.743338	22.063734	-867.52863	370336.8554	2440415.605
546	37.74444	22.062065	-860.28864	370449.0504	2440229.898
546	37.745465	22.060349	-860.37628	370553.2308	2440039.068
546	37.746436	22.0586	-846.39044	370651.8139	2439844.661
546	37.747407	22.056852	-858.54462	370750.3995	2439650.255
546	37.748377	22.055103	-852.50031	370848.9877	2439455.85
546	37.749348	22.053354	-860.96826	370947.5784	2439261.445
546	37.750319	22.051606	-848.44147	371046.1718	2439067.041
546	37.75159	22.050064	-859.4212	371175.9528	2438895.261
546	37.752876	22.048532	-852.14972	371307.2879	2438724.607
546	37.754127	22.046976	-854.48151	371435.0363	2438551.29
546	37.755135	22.045248	-855.64709	371537.4757	2438359.188
546	37.75614	22.043519	-869.02521	371639.6354	2438166.916
546	37.757132	22.041783	-873.10297	371740.4759	2437973.841
546	37.758124	22.040046	-874.00476	371841.319	2437780.767
546	37.759117	22.03831	-863.58917	371942.1647	2437587.693
546	37.760474	22.036857	-876.47064	372080.9268	2437425.708
546	37.761912	22.035466	-859.34467	372228.0766	2437270.598
389	37.776989	22.080238	-1031.35718	373823.9598	2442214.519
389	37.776869	22.078242	-1017.29016	373809.822	2441993.605
389	37.776749	22.076245	-1005.4433	373795.684	2441772.692
389	37.776629	22.074249	-1005.4433	373781.5458	2441551.778
389	37.776509	22.072253	-997.21777	373767.4073	2441330.865
389	37.77639	22.070256	-993.28143	373753.2687	2441109.951
389	37.77627	22.06826	-993.3728	373739.1299	2440889.038
389	37.776669	22.066368	-997.0835	373778.6555	2440679.323
389	37.777556	22.064576	-1002.94629	373868.5373	2440480.115
389	37.778442	22.062783	-1019.62476	373958.4215	2440280.908
389	37.779305	22.060984	-1019.62476	374045.8929	2440081.028
389	37.779434	22.058988	-1033.84058	374057.4078	2439859.971
659	37.655423	22.269849	-1032.7345	361466.6306	2463312.08
659	37.655811	22.267887	-1032.7345	361504.6791	2463094.508
659	37.656199	22.265925	-1019.77075	361542.7289	2462876.936
659	37.656567	22.26396	-1002.4411	361578.6708	2462658.964
659	37.656907	22.261989	-979.43365	361611.8324	2462440.464
659	37.656934	22.26001	-972.45361	361612.6187	2462221.34
659	37.656697	22.258024	-966.59595	361586.2572	2462001.693
659	37.656345	22.256057	-960.86005	361548.0147	2461784.217
659	37.655972	22.254092	-954.5	361507.7257	2461567.116
659	37.655736	22.252107	-946.97595	361481.3623	2461347.469
659	37.655751	22.250139	-946.97595	361481.0601	2461129.595
659	37.656269	22.248207	-937.92114	361532.5078	2460915.243
659	37.656729	22.246261	-927.16461	361577.9751	2460699.39
659	37.657154	22.244307	-929.37067	361619.8732	2460482.639
659	37.657579	22.242352	-919.83325	361661.7727	2460265.889
659	37.658025	22.240406	-912.45374	361705.788	2460050.017
659	37.659053	22.238691	-907.89038	361810.1032	2459859.173
659	37.660082	22.236976	-921.89795	361914.421	2459668.33
659	37.660679	22.235113	-916.8905	361974.1863	2459461.542
659	37.660918	22.233127	-910.61029	361996.8994	2459241.492
659	37.661174	22.231144	-893.7337	362021.3337	2459021.71
659	37.661542	22.229178	-906.87177	362057.3352	2458803.732
659	37.66191	22.227212	-907.23157	362093.338	2458585.755
659	37.662296	22.22525	-913.2793	362131.2077	2458368.146
659	37.662684	22.223288	-920.20557	362169.2823	2458150.578
659	37.663385	22.221481	-925.70459	362239.7254	2457949.883
659	37.664712	22.219984	-931.71063	362375.0459	2457783.009
659	37.666055	22.218508	-937.42572	362512.0751	2457618.34
659	37.667787	22.217508	-937.42572	362689.6449	2457506.059
659	37.669519	22.216508	-943.59808	362867.2171	2457393.779
659	37.671401	22.215927	-952.96338	363060.6884	2457327.771
659	37.673374	22.215599	-958.77216	363263.7435	2457289.658
659	37.675213	22.214895	-959.71863	363452.5509	2457210.072
659	37.676771	22.213694	-959.71863	363612.0159	2457075.739
659	37.677972	22.212105	-959.16058	363734.2888	2456898.668
659	37.678474	22.210171	-956.11676	363784.1745	2456684.167
659	37.678354	22.208175	-952.21637	363769.894	2456463.252
659	37.678234	22.206179	-952.21637	363755.6133	2456242.338
659	37.677912	22.204227	-948.19879	363720.5728	2456026.62
659	37.677167	22.202371	-938.1911	363641.9759	2455821.805
659	37.677304	22.200502	-931.19733	363654.2379	2455614.771
659	37.677994	22.198625	-922.44476	363723.6041	2455406.342
547	36.950972	23.260297	-1225.34094	290386.291	2573815.643
547	36.952343	23.258841	-1215.9093	290524.3755	2573652.458
547	36.953715	23.257386	-1194.52283	290662.4631	2573489.274
547	36.955087	23.25593	-1194.52283	290800.5539	2573326.091
547	36.956458	23.254475	-1182.19421	290938.6477	2573162.911
547	36.95783	23.253019	-1172.31714	291076.7446	2572999.731
547	36.959202	23.251564	-1172.31714	291214.8447	2572836.553
547	36.960573	23.250108	-1162.89612	291352.9478	2572673.377
547	36.961945	23.248653	-1152.32532	291491.054	2572510.202
547	36.963317	23.247197	-1152.32532	291629.1634	2572347.029
547	36.964688	23.245742	-1156.49158	291767.2758	2572183.857
547	36.965815	23.244092	-1148.12549	291880.0169	2571999.557
547	36.966917	23.242423	-1153.57739	291990.205	2571813.13
547	36.968019	23.240754	-1146.42004	292100.3961	2571626.704
547	36.969121	23.239085	-1132.90735	292210.5901	2571440.279
547	36.970159	23.237377	-1128.4657	292314.1468	2571249.569
547	36.971151	23.23564	-1118.80908	292413.0104	2571055.829
547	36.972143	23.233904	-1118.80908	292511.8768	2570862.089
547	36.97312	23.232159	-1134.43213	292609.1448	2570667.435
547	36.974044	23.230385	-1141.1355	292701.0151	2570469.691
547	36.974968	23.228612	-1154.78186	292792.8881	2570271.948
547	36.975898	23.226841	-1188.91077	292885.3098	2570074.519
547	36.97689	23.225104	-1188.91077	292984.1899	2569880.784
547	36.977883	23.223368	-1204.56274	293083.0728	2569687.05
547	36.978875	23.221631	-1207.38135	293181.9585	2569493.317
547	36.979914	23.219923	-1197.57922	293285.7204	2569302.637
547	36.980972	23.218226	-1197.57922	293391.3717	2569113.14
547	36.98203	23.216528	-1205.646	293497.0259	2568923.644
547	36.983087	23.214831	-1208.44312	293602.6829	2568734.149
547	36.984063	23.213087	-1182.43408	293699.9079	2568539.604
547	36.984988	23.211313	-1175.28564	293791.8082	2568341.87
547	36.985912	23.209539	-1175.28564	293883.7111	2568144.136
547	36.98697	23.207851	-1140.64453	293989.4596	2567955.648
547	36.988185	23.206262	-1123.44006	294111.3183	2567777.917
547	36.989399	23.204673	-1118.71167	294233.18	2567600.188
547	36.99062	23.203089	-1111.08801	294355.7948	2567423.072
547	36.991857	23.201517	-1104.43726	294480.0006	2567247.252
547	36.993094	23.199945	-1096.88916	294604.2096	2567071.433
547	36.994314	23.198361	-1096.88916	294726.7425	2566894.246
547	36.995529	23.196772	-1093.36829	294848.6194	2566716.523
547	36.996743	23.195183	-1092.62781	294970.4993	2566538.802
547	36.99771	23.193449	-1098.45703	295066.8583	2566345.463
547	36.998496	23.19161	-1101.35706	295144.4874	2566140.662
547	36.999281	23.189771	-1102.2832	295222.1189	2565935.862
547	37.000067	23.187932	-1100.83765	295299.7528	2565731.062
382	37.032407	23.199329	-1168.48083	298627.836	2566948.147
382	37.033458	23.197627	-1155.06897	298732.8722	2566758.239
382	37.034508	23.195926	-1121.33752	298837.9113	2566568.332
382	37.035559	23.194224	-1121.33752	298942.9533	2566378.425
382	37.036674	23.192566	-1109.104	299054.5733	2566193.228
382	37.037872	23.190964	-1098.51355	299174.8374	2566014.218
382	37.03907	23.189363	-1097.20044	299295.1044	2565835.209
382	37.040268	23.187761	-1097.20044	299415.3746	2565656.201
382	37.041806	23.186514	-1108.64063	299570.9631	2565515.968
382	37.043456	23.185384	-1115.55457	299738.2357	2565388.561
382	37.045107	23.184255	-1114.11804	299905.5111	2565261.157
382	37.046852	23.183291	-1116.22742	300082.8078	2565152.065
382	37.048661	23.182438	-1107.63184	300266.7653	2565055.145
382	37.05047	23.181586	-1099.10278	300450.7251	2564958.228
382	37.05237	23.180987	-1098.05908	300644.3312	2564889.271
382	37.05431	23.180501	-1081.45032	300842.2529	2564832.825
382	37.056056	23.179536	-1081.45032	301019.6177	2564723.579
382	37.057789	23.178536	-1082.94531	301195.478	2564610.464
382	37.059521	23.177536	-1077.64648	301371.3408	2564497.352
382	37.061175	23.176415	-1081.62439	301539.1268	2564370.982
382	37.06281	23.175263	-1067.97034	301704.7716	2564241.096
382	37.064364	23.174038	-1057.26672	301862.0775	2564103.323
382	37.065335	23.172289	-1067.74756	301958.8961	2563908.348
382	37.066305	23.17054	-1063.43945	302055.7176	2563713.374
382	37.067477	23.168973	-1072.85535	302173.4061	2563538.132
382	37.069112	23.16782	-1072.85535	302339.0658	2563408.254
382	37.070746	23.166667	-1065.80664	302504.7283	2563278.378
382	37.072545	23.165839	-1066.73657	302687.7576	2563184.218
382	37.074474	23.165341	-1067.65417	302884.5199	2563126.458
383	37.094369	23.167462	-1187.28894	304924.7425	2563334.5
383	37.096315	23.167001	-1196.33862	305123.3709	2563280.936
383	37.098262	23.166541	-1203.38452	305322.0006	2563227.375
383	37.100224	23.166165	-1203.38452	305522.3744	2563183.038
383	37.102203	23.165879	-1207.65613	305724.6591	2563148.809
383	37.104183	23.165594	-1208.88989	305926.9446	2563114.583
383	37.105861	23.16455	-1199.16748	306097.2309	2562996.749
383	37.107495	23.163398	-1201.74841	306262.9275	2562866.917
383	37.108855	23.162076	-1199.5155	306400.3399	2562718.696
383	37.109157	23.160098	-1196.04919	306428.3322	2562499.333
383	37.109306	23.158107	-1208.25696	306440.7279	2562278.6
383	37.109376	23.156108	-1204.86707	306445.0212	2562057.155
383	37.109615	23.154135	-1186.17627	306466.698	2561838.289
383	37.110141	23.152207	-1186.17627	306517.7791	2561624.106
383	37.111378	23.150635	-1183.33203	306642.1747	2561448.403
383	37.112614	23.149064	-1162.1814	306766.5734	2561272.701
383	37.113821	23.147469	-1144.12866	306887.8538	2561094.534
383	37.114984	23.145842	-1144.12866	307004.6234	2560912.803
383	37.116147	23.144215	-1122.6449	307121.3961	2560731.073
383	37.117234	23.142539	-1122.71643	307230.3246	2560544.002
383	37.118242	23.140811	-1127.0553	307331.0552	2560351.352
383	37.119204	23.139059	-1127.0553	307427.139	2560156.008
383	37.120129	23.137285	-1126.75708	307519.2768	2559958.377
383	37.121053	23.135512	-1129.21289	307611.4172	2559760.747
383	37.122099	23.133817	-1124.68713	307716.152	2559571.675
